timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1638192701415,1545,Repetition 20 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-21,text,false,,523,73,73,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1541,1,1,25072f79a3ce,0,1448
1638192701332,1627,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-33,text,true,,695,72,72,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1624,1,0,25072f79a3ce,0,1480
1638192701426,1546,Repetition 20 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-74,text,false,,523,71,71,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1532,1,1,25072f79a3ce,0,1423
1638192701375,1584,Repetition 20 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-39,text,false,,523,77,77,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1584,1,1,25072f79a3ce,0,1472
1638192701348,1612,Repetition 20 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-8,text,false,,523,68,68,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1609,1,1,25072f79a3ce,0,1513
1638192701427,1543,Repetition 20 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-55,text,false,,523,77,77,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1526,1,1,25072f79a3ce,0,1434
1638192701328,1645,Repetition 20 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-36,text,false,,523,67,67,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1630,1,1,25072f79a3ce,0,1529
1638192701294,1679,Repetition 20 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-57,text,false,,523,68,68,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1678,1,1,25072f79a3ce,0,1571
1638192701379,1581,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-11,text,true,,695,64,64,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1578,1,0,25072f79a3ce,0,1466
1638192701371,1604,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-65,text,true,,695,62,62,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1604,1,0,25072f79a3ce,0,1440
1638192701411,1549,Repetition 20 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-2,text,false,,523,61,61,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1547,1,1,25072f79a3ce,0,1455
1638192701369,1607,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-28,text,true,,695,61,61,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1607,1,0,25072f79a3ce,0,1443
1638192701384,1576,Repetition 20 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-13,text,false,,523,61,61,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1572,1,1,25072f79a3ce,0,1427
1638192701402,1557,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-46,text,true,,695,61,61,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1555,1,0,25072f79a3ce,0,1407
1638192701321,1638,Repetition 20 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-83,text,false,,523,61,61,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1636,1,1,25072f79a3ce,0,1520
1638192701366,1593,Repetition 20 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-99,text,false,,523,59,59,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1592,1,1,25072f79a3ce,0,1442
1638192701390,1569,Repetition 20 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-35,text,false,,523,59,59,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1568,1,1,25072f79a3ce,0,1475
1638192701429,1530,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-80,text,true,,695,57,57,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1529,1,0,25072f79a3ce,0,1419
1638192701424,1535,Repetition 20 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-70,text,false,,523,57,57,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1531,1,1,25072f79a3ce,0,1431
1638192701424,1535,Repetition 20 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-75,text,false,,523,52,52,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1531,1,1,25072f79a3ce,0,1426
1638192701365,1595,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-19,text,true,,695,52,52,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1595,1,0,25072f79a3ce,0,1482
1638192701413,1567,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-9,text,true,,695,46,46,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1567,1,0,25072f79a3ce,0,1398
1638192701328,1653,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-89,text,true,,695,45,45,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1653,1,0,25072f79a3ce,0,1528
1638192701327,1656,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-62,text,true,,695,44,44,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1656,1,0,25072f79a3ce,0,1484
1638192701429,1555,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-52,text,true,,695,43,43,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1555,1,0,25072f79a3ce,0,1430
1638192701427,1557,Repetition 20 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-60,text,false,,523,43,43,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1557,1,1,25072f79a3ce,0,1435
1638192701380,1605,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-41,text,true,,695,41,41,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1605,1,0,25072f79a3ce,0,1484
1638192701400,1587,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-51,text,true,,695,40,40,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1587,1,0,25072f79a3ce,0,1459
1638192701348,1641,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-6,text,true,,695,39,39,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1641,1,0,25072f79a3ce,0,1466
1638192701344,1646,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-37,text,true,,695,38,38,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1646,1,0,25072f79a3ce,0,1467
1638192701323,1668,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-86,text,true,,695,37,37,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1667,1,0,25072f79a3ce,0,1537
1638192701401,1595,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-7,text,true,,695,36,36,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1595,1,0,25072f79a3ce,0,1441
1638192701386,1610,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-38,text,true,,695,35,35,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1610,1,0,25072f79a3ce,0,1474
1638192701370,1628,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-27,text,true,,695,34,34,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1628,1,0,25072f79a3ce,0,1482
1638192701426,1575,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-72,text,true,,695,33,33,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1575,1,0,25072f79a3ce,0,1384
1638192701366,1635,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-66,text,true,,695,33,33,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1635,1,0,25072f79a3ce,0,1444
1638192701431,1570,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-77,text,true,,695,33,33,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1570,1,0,25072f79a3ce,0,1416
1638192701386,1617,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-22,text,true,,695,31,31,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1617,1,0,25072f79a3ce,0,1457
1638192701417,1587,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-20,text,true,,695,29,29,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1587,1,0,25072f79a3ce,0,1439
1638192701374,1631,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-44,text,true,,695,29,29,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1631,1,0,25072f79a3ce,0,1438
1638192701428,1578,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-71,text,true,,695,28,28,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1578,1,0,25072f79a3ce,0,1381
1638192701377,1631,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-30,text,true,,695,28,28,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1631,1,0,25072f79a3ce,0,1469
1638192701300,1707,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-84,text,true,,695,27,27,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1707,1,0,25072f79a3ce,0,1558
1638192701295,1716,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-53,text,true,,695,24,24,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1716,1,0,25072f79a3ce,0,1552
1638192701329,1684,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-1,text,true,,695,24,24,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1684,1,0,25072f79a3ce,0,1482
1638192701407,1608,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-32,text,true,,695,22,22,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1608,1,0,25072f79a3ce,0,1438
1638192701424,1591,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-58,text,true,,695,21,21,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1591,1,0,25072f79a3ce,0,1385
1638192701345,1670,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-47,text,true,,695,20,20,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1670,1,0,25072f79a3ce,0,1504
1638192701428,1592,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-56,text,true,,695,19,19,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1592,1,0,25072f79a3ce,0,1422
1638192701327,1694,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-68,text,true,,695,18,18,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1694,1,0,25072f79a3ce,0,1483
1638192701297,1726,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-81,text,true,,695,17,17,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1726,1,0,25072f79a3ce,0,1512
1638192701343,1680,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-94,text,true,,695,17,17,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1680,1,0,25072f79a3ce,0,1512
1638192701429,1599,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-54,text,true,,695,15,15,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1599,1,0,25072f79a3ce,0,1416
1638192701392,1641,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-29,text,true,,695,14,14,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1641,1,0,25072f79a3ce,0,1473
1638192701334,1706,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-26,text,true,,695,13,13,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1706,1,0,25072f79a3ce,0,1518
1638192701425,1618,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-76,text,true,,695,12,12,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1618,1,0,25072f79a3ce,0,1438
1638192701305,1740,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-69,text,true,,695,11,11,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1740,1,0,25072f79a3ce,0,1504
1638192701394,1661,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-3,text,true,,695,10,10,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1661,1,0,25072f79a3ce,0,1417
1638192701409,1651,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-12,text,true,,695,9,9,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1650,1,0,25072f79a3ce,0,1455
1638192701423,1637,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-64,text,true,,695,8,8,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1637,1,0,25072f79a3ce,0,1388
1638192701404,1663,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-45,text,true,,695,7,7,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1663,1,0,25072f79a3ce,0,1458
1638192701361,1709,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-98,text,true,,695,6,6,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1709,1,0,25072f79a3ce,0,1451
1638192701380,1735,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-23,text,true,,695,5,5,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1735,1,0,25072f79a3ce,0,1467
1638192701425,1738,Repetition 20 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-40,text,false,,523,4,4,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1738,1,1,25072f79a3ce,0,1436
1638192701365,1811,Repetition 20 under 100 of concurrency,200,OK,aws - 100 users 1-96,text,true,,695,3,3,https://sbaiwjl7hb.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1811,1,0,25072f79a3ce,0,1486
