timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1656986702110,11418,Repetition 9 under 512 of concurrency,500,Internal Server Error,azure - 512 users 1-318,,false,,179,23,23,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,11418,1,1,80d8f8a96898,0,2956
1656986702064,11465,Repetition 9 under 512 of concurrency,500,Internal Server Error,azure - 512 users 1-244,,false,,179,22,22,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,11465,1,1,80d8f8a96898,0,3002
1656986702108,11421,Repetition 9 under 512 of concurrency,500,Internal Server Error,azure - 512 users 1-315,,false,,179,21,21,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,11421,1,1,80d8f8a96898,0,2951
1656986701935,11595,Repetition 9 under 512 of concurrency,500,Internal Server Error,azure - 512 users 1-94,,false,,179,20,20,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,11595,1,1,80d8f8a96898,0,3124
1656986701933,11598,Repetition 9 under 512 of concurrency,500,Internal Server Error,azure - 512 users 1-42,,false,,179,19,19,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,11598,1,1,80d8f8a96898,0,3125
1656986701949,11584,Repetition 9 under 512 of concurrency,500,Internal Server Error,azure - 512 users 1-140,,false,,179,12,12,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,11584,1,1,80d8f8a96898,0,3118
1656986702081,11453,Repetition 9 under 512 of concurrency,500,Internal Server Error,azure - 512 users 1-271,,false,,179,8,8,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,11453,1,1,80d8f8a96898,0,2989
1656986702225,11322,Repetition 9 under 512 of concurrency,500,Internal Server Error,azure - 512 users 1-512,,false,,179,7,7,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,11322,1,1,80d8f8a96898,0,2837
1656986702194,11355,Repetition 9 under 512 of concurrency,500,Internal Server Error,azure - 512 users 1-453,,false,,179,6,6,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,11355,1,1,80d8f8a96898,0,2862
1656986702193,11359,Repetition 9 under 512 of concurrency,500,Internal Server Error,azure - 512 users 1-452,,false,,179,5,5,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,11359,1,1,80d8f8a96898,0,2869
1656986702189,11364,Repetition 9 under 512 of concurrency,500,Internal Server Error,azure - 512 users 1-440,,false,,179,4,4,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,11364,1,1,80d8f8a96898,0,2875
1656986701938,11615,Repetition 9 under 512 of concurrency,500,Internal Server Error,azure - 512 users 1-122,,false,,179,4,4,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,11615,1,1,80d8f8a96898,0,3135
1656986702046,11507,Repetition 9 under 512 of concurrency,500,Internal Server Error,azure - 512 users 1-209,,false,,179,4,4,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,11507,1,1,80d8f8a96898,0,2856
1656986702097,11457,Repetition 9 under 512 of concurrency,500,Internal Server Error,azure - 512 users 1-296,,false,,179,4,4,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,11457,1,1,80d8f8a96898,0,2792
1656986717340,1105,Repetition 10 under 1 of concurrency,500,Internal Server Error,azure - 1 users 1-1,,false,,179,1,1,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1103,1,1,80d8f8a96898,0,862
1656986721978,1155,Repetition 10 under 2 of concurrency,500,Internal Server Error,azure - 2 users 1-1,,false,,179,2,2,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1148,1,1,80d8f8a96898,0,908
1656986721978,1155,Repetition 10 under 2 of concurrency,500,Internal Server Error,azure - 2 users 1-2,,false,,179,2,2,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1148,1,1,80d8f8a96898,0,904
1656986726616,1230,Repetition 10 under 4 of concurrency,500,Internal Server Error,azure - 4 users 1-3,,false,,179,4,4,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1223,1,1,80d8f8a96898,0,986
1656986726616,1233,Repetition 10 under 4 of concurrency,500,Internal Server Error,azure - 4 users 1-1,,false,,179,4,4,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1233,1,1,80d8f8a96898,0,991
1656986726616,1230,Repetition 10 under 4 of concurrency,500,Internal Server Error,azure - 4 users 1-4,,false,,179,4,4,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1223,1,1,80d8f8a96898,0,991
1656986726616,1230,Repetition 10 under 4 of concurrency,500,Internal Server Error,azure - 4 users 1-2,,false,,179,4,4,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1223,1,1,80d8f8a96898,0,985
1656986731324,1219,Repetition 10 under 8 of concurrency,500,Internal Server Error,azure - 8 users 1-5,,false,,179,8,8,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1212,1,1,80d8f8a96898,0,932
1656986731324,1234,Repetition 10 under 8 of concurrency,500,Internal Server Error,azure - 8 users 1-8,,false,,179,7,7,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1234,1,1,80d8f8a96898,0,932
1656986731324,1253,Repetition 10 under 8 of concurrency,500,Internal Server Error,azure - 8 users 1-7,,false,,179,6,6,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1253,1,1,80d8f8a96898,0,934
1656986731324,1261,Repetition 10 under 8 of concurrency,500,Internal Server Error,azure - 8 users 1-3,,false,,179,5,5,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1261,1,1,80d8f8a96898,0,939
1656986731324,1271,Repetition 10 under 8 of concurrency,500,Internal Server Error,azure - 8 users 1-6,,false,,179,4,4,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1271,1,1,80d8f8a96898,0,932
1656986731324,1275,Repetition 10 under 8 of concurrency,500,Internal Server Error,azure - 8 users 1-4,,false,,179,3,3,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1275,1,1,80d8f8a96898,0,932
1656986731324,1278,Repetition 10 under 8 of concurrency,500,Internal Server Error,azure - 8 users 1-2,,false,,179,2,2,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1278,1,1,80d8f8a96898,0,933
1656986731324,1289,Repetition 10 under 8 of concurrency,500,Internal Server Error,azure - 8 users 1-1,,false,,179,1,1,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1289,1,1,80d8f8a96898,0,932
1656986736291,1218,Repetition 10 under 16 of concurrency,500,Internal Server Error,azure - 16 users 1-3,,false,,179,16,16,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1211,1,1,80d8f8a96898,0,977
1656986736290,1247,Repetition 10 under 16 of concurrency,500,Internal Server Error,azure - 16 users 1-6,,false,,179,15,15,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1247,1,1,80d8f8a96898,0,977
1656986736290,1250,Repetition 10 under 16 of concurrency,500,Internal Server Error,azure - 16 users 1-16,,false,,179,14,14,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1250,1,1,80d8f8a96898,0,971
1656986736290,1250,Repetition 10 under 16 of concurrency,500,Internal Server Error,azure - 16 users 1-8,,false,,179,14,14,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1250,1,1,80d8f8a96898,0,972
1656986736290,1252,Repetition 10 under 16 of concurrency,500,Internal Server Error,azure - 16 users 1-13,,false,,179,12,12,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1252,1,1,80d8f8a96898,0,977
1656986736290,1254,Repetition 10 under 16 of concurrency,500,Internal Server Error,azure - 16 users 1-9,,false,,179,12,12,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1254,1,1,80d8f8a96898,0,980
1656986736290,1263,Repetition 10 under 16 of concurrency,500,Internal Server Error,azure - 16 users 1-10,,false,,179,10,10,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1263,1,1,80d8f8a96898,0,981
1656986736290,1264,Repetition 10 under 16 of concurrency,500,Internal Server Error,azure - 16 users 1-1,,false,,179,10,10,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1264,1,1,80d8f8a96898,0,977
1656986736290,1274,Repetition 10 under 16 of concurrency,500,Internal Server Error,azure - 16 users 1-14,,false,,179,8,8,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1274,1,1,80d8f8a96898,0,970
1656986736290,1278,Repetition 10 under 16 of concurrency,500,Internal Server Error,azure - 16 users 1-5,,false,,179,7,7,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1278,1,1,80d8f8a96898,0,977
1656986736290,1340,Repetition 10 under 16 of concurrency,500,Internal Server Error,azure - 16 users 1-7,,false,,179,6,6,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1340,1,1,80d8f8a96898,0,972
1656986736290,6192,Repetition 10 under 16 of concurrency,503,Site Unavailable,azure - 16 users 1-15,text,false,,161,5,5,https://orama-azf2cosmosdb-tjr3-func-linux.azurewebsites.net/api/func?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,6191,1,1,80d8f8a96898,0,972
